num_traj,data_id,shortest_distance,S_stick,S_engage
48,7,0.029598486276594553,0.0,0.0
48,8,0.14587214383572678,-3.673620572905645,0.0
48,9,0.20361491200269563,0.0,0.0
49,0,0.055171586099105635,-2.060191931052194,0.0
49,1,0.00017951249155753705,0.0,0.0
49,2,2.070784118486359e-05,0.005751001195334567,0.45238273006156515
49,3,2.2063467969791965e-05,-1.7041670837558904,0.0
49,4,3.329084302735717e-06,-3.245474028180549,2.0200150057260275
49,5,8.262475321545649e-05,0.0,0.0
49,6,0.001913111207401589,0.0,0.0
49,7,0.03526777367975964,-3.8991191335739104,0.0
49,8,0.2273387246467396,-0.9075293288324704,0.0
49,9,0.29291885225190345,0.0,0.0
