num_traj,data_id,shortest_distance,S_stick,S_engage
8,6,6.173745163625247e-06,-2.367042747320823,2.0664136781471574
8,7,3.580453788938296e-05,1.3817060346469792,4.1160583050399335
8,8,0.003660688869132304,-0.8808132977826091,0.0
8,9,0.08706980545269805,0.0,0.0
9,0,0.08093130313330724,0.0,0.0
9,1,0.019851201881189273,-2.590861551880139,0.0
9,2,1.0588199458544239e-05,0.6041471991165244,1.763131291685126
9,3,0.00016596116012092095,-1.4472087319984364,0.0
9,4,5.053761830131394e-06,-2.0421016262240275,1.6644218924115952
9,5,0.0013924307960265442,0.5918901540418353,9.858478531003126
9,6,0.09264965119276437,-2.3714457989867817,0.0
9,7,0.4998381824500215,-2.5458285824403935,0.0
9,8,0.7424164307309016,-1.1023564510065067,0.0
9,9,0.8563791190262092,0.0,0.0
10,0,0.05344029354141898,0.0,0.0
10,1,1.0662879515518172e-05,-1.7965217198864487,2.6917531651239845
10,2,3.3820396108425626e-05,0.0,0.0
10,3,1.0814603461904928e-05,0.41151207824273356,1.3680253359514745
10,4,1.0819868688487379e-05,1.576882321982876,5.242166833834984
10,5,1.1084063490436068e-05,0.5960923647297008,1.9816416106174335
10,6,0.0001354598085787321,1.097360006028143,3.6480491588897137
10,7,3.1090570152772504e-05,1.0558275138334834,12.754665612089461
10,8,4.5983756553146665e-05,3.693951610877646,12.557852251909685
10,9,4.4821912821456894e-05,2.4835864697567764,12.881048152040815
11,0,0.054296200998331184,3.6239218552477857,10.86250705346282
11,1,9.829984161497946e-06,-1.464988249102435,5.021704113994727
11,2,1.4534671425806689e-05,0.1200656792740933,0.3598902901576137
11,3,1.482943180636675e-05,-0.8562043647639719,2.4398049084186604
11,4,0.00017591713744007466,0.0,0.0
11,5,9.696020501731584e-06,0.49935873052414287,1.496800413803585
11,6,4.835800363451371e-06,-2.4235828998996216,1.4350752354255139
11,7,8.54277026382769e-06,-1.3865876301303461,0.868674481056574
11,8,0.0004375281228004569,0.0,0.0
11,9,0.005894925051936868,-1.5038413382838693,0.0
12,0,0.0815294286205596,-1.7272879886587091,0.0
12,1,0.03530447155518246,0.0,0.0
12,2,1.6754243614860224e-05,-2.2443509517358957,0.0
12,3,6.876215670786656e-06,-1.6744058902132064,3.2719889636668444
12,4,2.6846559433949052e-06,2.193256064092462,7.719881580990178
12,5,0.00044570383976229907,-1.1744920233487257,8.497175355342039
12,6,0.029464919089157156,-2.7852289886360047,0.0
12,7,0.4953783136334222,0.0,0.0
12,8,0.8719915911595406,-0.280339184711738,0.0
12,9,1.1555039269310288,0.0,0.0
13,0,0.06165263420696014,0.0,0.0
13,1,1.6063285561821394e-05,-1.053507892310453,0.11105384326186435
13,2,7.784585909443457e-06,-1.543657246286747,0.0
13,3,1.3389670358462149e-05,1.2482764902784291,3.73436045198169
13,4,9.241843218331566e-06,0.5515697666414134,1.6500834062772687
13,5,5.70314297088077e-06,0.32834094205067815,0.9822691032873431
13,6,0.00014069191501417925,-0.9308328889748025,0.0
13,7,0.0018232559822328094,-1.4569380431458654,0.0
13,8,0.03144765542846571,0.0,0.0
13,9,0.03274996184141193,-0.04859015509840713,0.0
14,0,0.058189784222744276,-1.332820661368458,0.0
14,1,0.006717290351419886,-0.31860771722751074,0.0
14,2,9.985658595836255e-06,-0.8454869407633063,2.2005640692243036
14,3,1.0154970484178405e-05,-1.920626608005953,0.3065645597411701
14,4,1.0135880075588403e-05,-1.4759313756694792,1.9099053142906364
14,5,9.236103072031275e-06,0.16887949559230703,0.5143588303204515
14,6,1.002743886609857e-05,0.7472555056506652,2.275927379395266
14,7,6.160324433804084e-06,0.30357855094896463,1.7279536120379198
14,8,0.0016117249811499735,5.447633515030703,17.851168522433362
14,9,0.00017354015204277574,0.0,0.0
15,0,0.05489886811316668,0.0,0.0
15,1,9.95390305225558e-06,-0.8611924943740045,4.0498356415389445
15,2,7.5807028908598e-06,-0.793648793761087,0.0
15,3,1.1618106585723327e-05,0.0,0.0
15,4,1.023451299246092e-05,-0.1974042068719042,1.7659964053338062
15,5,9.521582216722754e-06,-1.0883696639151537,1.8252002509392575
15,6,7.374797865893365e-06,-2.435060542051463,1.8570003599880478
15,7,0.004889399204557998,0.0,0.0
15,8,1.1419713409069585e-05,-0.5085987324564065,3.8827908788686014
15,9,1.0326015075870035e-05,1.6641166794706062,6.090143615572721
16,0,0.03855653489374271,1.216748722881853,5.698386328426613
16,1,8.135926130288499e-05,0.0,0.0
16,2,3.425089324178322e-05,0.0,0.0
16,3,1.5153065290723419e-05,0.8034275834560972,3.76268384042644
16,4,0.00025909274340323534,0.0,0.0
16,5,9.915873481392741e-05,-1.7327598954503955,0.0
16,6,0.00011966040192506833,-0.5109293896861337,0.0
16,7,0.011096678310063866,-1.3590922583781038,0.0
16,8,0.10623549302227979,0.0,0.0
16,9,0.24200497940054017,0.0,0.0
17,0,0.055910392976752335,-2.597393245866323,0.0
17,1,4.1416929070486564e-05,0.0,0.0
17,2,9.744011944839247e-06,-0.3920607958301587,1.4429164609418517
17,3,9.637093482652596e-06,1.0847512775747385,5.8582120130838025
17,4,9.267067393510167e-06,0.4504097916967283,1.587245166421914
17,5,5.507877074645163e-06,0.4774262513604486,1.6824512338866862
17,6,5.720522194117616e-06,0.2882738080274937,1.6454960648449592
17,7,1.592083567305404e-06,0.3191840769878404,1.1248054388189488
17,8,1.9623068506430724e-05,0.11710098188743057,0.41266413588369244
17,9,0.013740155234981354,-1.8153286077140975,0.0
18,0,0.06537731682282691,0.0,0.0
18,1,1.1190732952324154e-05,0.27097095820707634,0.962645258333105
18,2,0.00014422903892704226,-0.652675211481659,0.0
18,3,0.00014217234935781856,-2.636551295338217,0.0
18,4,9.791477359351964e-06,0.47252288120169855,1.6786740322743314
18,5,1.5986255769597437e-06,0.387122690947661,1.3752832602419676
18,6,2.9785602922741004e-06,0.5319852619691618,1.8899187327165552
18,7,0.0029319386555089547,10.226116511739072,37.1887620791542
18,8,0.1567554591715012,-0.6729781394736339,0.0
18,9,0.45798996729394065,0.0,0.0
19,0,0.061549974599521884,0.0,0.0
19,1,1.1281112703024814e-05,3.571662034849979,12.712886536125257
19,2,1.172373965366852e-05,0.24161657782973728,0.8600041407124194
19,3,4.217728387682022e-05,0.0,0.0
19,4,1.2783875506423037e-05,0.031900988682503274,1.4989152319895211
19,5,1.3818662388260746e-05,-1.2460932717519304,2.0083613001843355
19,6,1.1318346001118231e-05,0.4645935337265675,1.6536628667699294
19,7,1.4034721702976498e-05,0.3701495951824263,1.317501420636103
19,8,1.0095520799504976e-05,2.8979976309711266,10.315061924957075
19,9,1.376297683808505e-05,2.2666610576085775,12.962641157872014
20,0,0.06591125843753079,3.4631482054498752,9.43092935108343
20,1,0.00017983774164218635,-1.2644833060979426,0.0
20,2,8.497376527343431e-06,1.59063570469052,6.588321542710461
20,3,0.00015472265252426337,0.0,0.0
20,4,7.320108069533008e-06,1.3759914999405032,6.597051983676794
20,5,2.5632915766632857e-06,0.6283613558144261,1.859886870711722
20,6,1.821430997681613e-05,0.626270107533799,1.7054739758327584
20,7,0.00010772848568205948,0.0,0.0
20,8,0.005978897074309126,0.0,0.0
20,9,0.2515589122659251,-0.26915897952804124,0.0
21,0,0.023078597225861003,0.0,0.0
21,1,9.543193844090829e-05,0.0,0.0
21,2,9.462362640442954e-05,-1.0334545618752602,0.0
21,3,6.686078235525207e-05,0.0,0.0
21,4,0.00014249843677590645,-2.2956255905380196,0.0
21,5,4.0645026740667855e-05,-2.165654433442438,0.0
21,6,0.0001250574507412636,-2.16115468923957,0.0
21,7,0.01542635326214662,-2.228034110026216,0.0
21,8,0.09741494811244847,0.0,0.0
21,9,0.24823708334569852,0.0,0.0
22,0,0.03459641470539409,-0.7837973963794306,0.0
22,1,4.190746626442569e-05,-1.6733610340655587,0.0
22,2,1.3885187923360102e-05,1.1511255961219133,4.94412397464069
22,3,7.64266925668578e-05,0.0,0.0
22,4,1.0530052196330255e-05,0.4871026704231434,1.8492520315407313
22,5,6.628915783010391e-06,-0.02974936029226548,1.4964482369273266
22,6,0.0016874131893983503,8.087299914422289,30.869455014747178
22,7,2.1323328984635082e-05,2.5345885544504165,9.62239239905145
22,8,1.950731309081848e-05,1.7382817212690238,6.599267874377335
22,9,1.2716351733759018e-05,1.7064392052403992,6.478379936308448
23,0,0.0874486527507447,0.6257747163288897,7.5440751444234975
23,1,0.02762927775900455,0.0,0.0
23,2,1.3578139560953928e-06,-1.5818440978772124,0.0
23,3,7.852630455566356e-06,-1.8386722978244636,0.0012456971433638664
23,4,4.317638563107199e-06,-1.9032590492652801,1.1878679303792123
23,5,0.0017629267269130841,5.411909895794033,21.421342069161135
23,6,0.1503799166141736,0.0,0.0
23,7,0.40380626123371016,-2.002990296654023,0.0
23,8,0.577196822197495,0.0,0.0
23,9,0.6444398618410452,-1.7928259216787708,0.0
24,0,0.05641191917045127,-2.569730975033228,0.0
24,1,0.0006171312657828417,-2.2988679872707687,0.0
24,2,1.2242063743150895e-05,0.5531639797081966,1.8552076748677173
24,3,1.251916710390802e-05,0.4796975318134509,7.4954241513743805
24,4,1.2333855087125615e-05,0.5919373996697346,1.9852464137087027
24,5,9.69052544193496e-06,0.016563390796413533,1.8973040423794925
24,6,9.4947544082089e-06,-0.2542825701769748,1.6139837822312733
24,7,5.6738336247343375e-06,-0.007613968943365127,1.9648239606976428
24,8,0.0017808774230900675,3.1666972390542725,16.334505926215968
24,9,1.3829344896737412e-05,2.785519934288704,9.34210857929593
25,0,0.0779227882450015,1.7599423855703968,5.3522547834374485
25,1,0.00012005205462542812,0.0,0.0
25,2,3.9052612488707774e-05,0.0,0.0
25,3,8.663758569296734e-06,-2.234209649369433,1.3687396772558542
25,4,7.914699048125627e-07,0.4052746629070486,1.2325024222013012
25,5,3.129400894751417e-05,0.43318836639947295,1.3173922767020563
25,6,0.0005873945901812892,0.0,0.0
25,7,0.13423285555263073,-1.2528063962078406,0.0
25,8,0.465321858318429,-0.7365411188344695,0.0
25,9,0.4667349069449904,0.0,0.0
26,0,0.05198127701503551,0.0,0.0
26,1,0.0032569588402165573,-2.561147502804907,0.0
26,2,1.935842480917783e-06,0.0,0.0
26,3,9.613351338619359e-06,1.2053042517436439,5.415084777372579
26,4,8.179174937328436e-05,0.0,0.0
26,5,1.0053148099265412e-05,0.30252580970453996,1.3591613109498906
26,6,9.81914732952612e-06,0.19459809418847446,0.8742731771013852
26,7,7.655953263854237e-05,1.0566996395727506,4.747447065110436
26,8,2.8378855967407266e-05,1.684599346932296,7.568419564062962
26,9,3.097002100573781e-05,-0.7472484314462632,7.574704379912318
27,0,0.060830607003844246,2.265059854745041,7.230009361233649
27,1,0.0005831471669685698,-0.12596867063099607,0.0
27,2,1.1524700254770616e-05,-1.3971535912026,5.691066642268517
27,3,0.00018326615935194458,-2.688993457575026,0.0
27,4,7.957304037465282e-07,-0.19588834731558402,1.6163719494079367
27,5,0.002017225023897235,5.192946792679859,16.575744718096985
27,6,6.141425814500333e-05,-0.019687980277380814,6.154555123829189
27,7,3.328757642795065e-05,-0.9081242613450765,5.302666614978177
27,8,3.394565246964754e-05,1.6534028247491794,5.277616781642313
27,9,3.468020960990721e-05,1.55711365127002,4.970264362596355
28,0,0.06531527695637437,1.340294306532766,8.026367999142908
28,1,1.1402196477896087e-05,-0.4225274859069298,4.569208050648989
28,2,1.1969284299575142e-05,0.42013647675535476,5.608802890082657
28,3,0.00013117274965705663,-1.6096234940138832,0.0
28,4,1.4311959155766524e-05,0.4147006008654276,1.5195000053746173
28,5,1.0728331172246581e-05,-0.40826507385980315,1.6229107044739473
28,6,1.0341804348861701e-05,0.5679134976165372,2.08088573028298
28,7,1.0997601452687357e-05,0.4587425271746189,1.6808735532399146
28,8,1.0343870931154926e-05,-1.3532330763524836,1.2407335690998635
28,9,0.00014031716885897454,1.3838833393956893,10.090715474458499
29,0,0.06717237875814049,2.794837328424249,9.575480184972609
29,1,0.00014027332965219476,-1.9967130048690906,0.0
29,2,0.00011653773866463559,-1.2289155552415147,0.0
29,3,9.844760229004766e-06,0.2096515839598382,0.7182938940805561
29,4,1.0381861588133566e-05,0.4478444850803625,1.534374093698707
29,5,7.352444200260201e-06,-0.9890260991416406,1.8030726970760778
29,6,8.511515405749864e-05,3.484607190236963,11.93872243052499
29,7,3.325812391968901e-05,1.0763812275402225,10.105467983001944
29,8,3.240034411041511e-05,3.229942951413591,11.066209262093395
29,9,3.203676452140876e-05,2.9487113409054433,10.102672784882039
30,0,0.0838918507389316,2.4172597543240046,11.130796841748644
30,1,0.03263214017272075,0.0,0.0
30,2,1.3233352286738662e-05,-2.9149946163887477,0.0
30,3,3.9992060545100806e-05,0.0,0.0
30,4,3.3949999059707337e-06,0.08978134861280555,0.41341769323703426
30,5,7.763918521336443e-05,0.0,0.0
30,6,0.0009195542746573293,0.0,0.0
30,7,0.020212398108110742,0.0,0.0
30,8,0.23930828902183904,-1.3046816670037225,0.0
30,9,0.4069177729230996,0.0,0.0
31,0,0.056811195183553063,-0.6753765592581561,0.0
31,1,4.174121446431294e-05,0.0,0.0
31,2,0.00012658448331196934,0.0,0.0
31,3,1.2656767174905238e-05,0.22009594505081082,3.186606727842395
31,4,8.291452599072231e-06,0.9749484385453253,6.581417622179117
31,5,0.000532239123892802,0.4701443280298824,6.764037360427793
31,6,0.05381667959432363,0.0,0.0
31,7,0.6172600183721265,0.0,0.0
31,8,1.102461283805492,0.0,0.0
31,9,1.5061963475827778,-2.404461213644602,0.0
32,0,0.05856946161430404,0.0,0.0
32,1,1.56885363132986e-05,0.8065954967583036,2.5690376652896645
32,2,1.6417772039186665e-05,0.6241297054235228,1.9878771053189201
32,3,0.0001223900765908003,-0.8195514148542264,0.0
32,4,1.4509034553425864e-06,0.16963531289115413,1.0284504652357345
32,5,0.00018530852633934488,-2.300045627798215,0.0
32,6,0.03956398480936761,-2.1024780455238807,0.0
32,7,0.26468668700024967,-1.3221108339168897,0.0
32,8,0.3539026102963759,0.0,0.0
32,9,0.3751986703155394,0.0,0.0
33,0,0.07743012954311149,-1.8319697824516832,0.0
33,1,0.014381750616170834,0.0,0.0
33,2,2.582869485073761e-05,-1.0477211899789955,0.0
33,3,6.0096153733144896e-06,-0.24291189735592844,6.3805092336283495
33,4,6.624624415804445e-06,-2.1741418291227883,2.2789518044463044
33,5,5.5921222241202995e-05,-1.9582678570132428,0.0
33,6,3.523749304209718e-05,-1.0860070654299172,0.0
33,7,0.003246454795491602,0.0,0.0
33,8,0.15627739056158158,-2.032329812100233,0.0
33,9,0.3625975735715979,-2.5721239823851185,0.0
34,0,0.07207026493578184,0.0,0.0
34,1,0.00024513974522590194,0.0,0.0
34,2,1.2000560705415546e-05,0.0,0.0
34,3,1.0380205853223962e-05,-1.890761710929078,2.1367392351346264
34,4,4.000162418925612e-06,0.9676074581146132,2.695338895221147
34,5,0.00045888931727341823,-0.8304472131050851,7.560328773398342
34,6,5.353370710526525e-05,5.789226957987295,16.126300456106726
34,7,7.590771180209253e-05,4.171518651364524,15.784335012423536
34,8,7.20385966378004e-05,5.132220764891083,15.67370193180957
34,9,7.107063013268779e-05,4.330374177200844,14.679171698914239
35,0,0.07728564321645603,2.1598779744500742,15.534449676415328
35,1,0.03346501384765577,0.0,0.0
35,2,0.0001224468178828626,0.0,0.0
35,3,1.3260574326394782e-05,0.06089001016087141,0.22947806140043833
35,4,6.459111399626124e-06,-1.2737974457808712,1.0164210703040315
35,5,1.4553134437477143e-05,0.028397810428380205,0.1070237050035759
35,6,0.0006354561530640057,0.0,0.0
35,7,0.02415428566790691,0.0,0.0
35,8,0.39200174825490514,0.0,0.0
35,9,0.9398017722708131,0.0,0.0
36,0,0.06324373272092487,-1.886122102468494,0.0
36,1,5.657462050077108e-05,0.0,0.0
36,2,9.577652212800758e-06,-1.9261406730870547,0.0
36,3,9.97215736225431e-06,2.737903834237378,8.431974293367762
36,4,1.084765021907396e-05,-1.3450096558678653,2.0396054617376747
36,5,1.1545849661436563e-05,0.8553737786551027,2.634310826643645
36,6,1.1591121521112474e-05,-0.6014026223294924,2.2416895499735467
36,7,1.0349809190468148e-05,0.8706874198783363,2.68147253755455
36,8,9.882016026754112e-06,0.3911364480585707,2.0890499823755007
36,9,0.00015153515443012337,3.6526067293197415,17.046809796057122
37,0,0.07618653491795747,2.28166792527335,14.877101071089907
37,1,0.024653485819594624,0.0,0.0
37,2,8.195765711101504e-06,0.7266942059495488,4.262220045642194
37,3,5.874433074385311e-05,0.0,0.0
37,4,7.67920014211053e-06,0.015540019338537006,0.05438512458746991
37,5,3.4209314968314323e-06,-1.9374097959857786,1.7242143921484672
37,6,1.1387830876873911e-05,-0.06967922623381828,0.557372945539855
37,7,0.06867986009533328,0.0,0.0
37,8,0.6906712744358131,-1.5710376817489586,0.0
37,9,1.1648445138853505,-0.968528821747235,0.0
38,0,0.0972407681486647,-1.6347644035691558,0.0
38,1,0.02832981685973824,0.0,0.0
38,2,7.992213017040507e-05,-1.9521944855518623,0.0
38,3,4.2402940506293896e-05,0.0,0.0
38,4,1.3766856619723172e-05,-1.6437167568650923,0.0
38,5,0.00034142140321014475,-0.9376357762573343,0.0
38,6,0.006319351689725972,-1.7671087036159665,0.0
38,7,0.05903423240687534,-1.5905362646190855,0.0
38,8,0.39408384424651866,0.0,0.0
38,9,0.8636055316255958,0.0,0.0
39,0,0.07385711470294921,0.0,0.0
39,1,0.01514786539183735,0.0,0.0
39,2,2.0746190995238218e-05,-1.8401624744912992,0.0
39,3,2.7202030149873454e-05,0.0,0.0
39,4,5.156369137116337e-06,0.17122414015426984,0.7520777875479155
39,5,5.782151114318956e-06,0.45283090262827186,1.9889956116885983
39,6,2.5827820327934875e-05,-0.7074597351726497,2.4058726710785505
39,7,0.008402513027481217,-0.7845304483068797,0.0
39,8,0.08736332331911915,0.0,0.0
39,9,0.46948807178906793,0.0,0.0
40,0,0.028882330918179162,-0.5604001612385728,0.0
40,1,5.9625012982902655e-05,-1.5419677361203665,0.0
40,2,1.5768457435882174e-05,0.48551090110306194,1.5413435728182914
40,3,0.0002452258971304302,-0.6533625411011861,0.0
40,4,1.370388932440747e-05,0.45239070768360296,1.4361974326562497
40,5,7.842648156264294e-07,-0.49438037025095566,1.101408989061801
40,6,0.00014502821593642343,-0.8313352987358189,0.0
40,7,0.0011901245857326545,0.0,0.0
40,8,0.06263544313334286,-0.10116054397464462,0.0
40,9,0.1524460841632614,0.0,0.0
41,0,0.09356299110806288,0.0,0.0
41,1,0.005806220656637586,0.0,0.0
41,2,9.600993073434984e-06,0.2994373644641446,1.2185837871723435
41,3,3.467896956160596e-06,1.3622961734296681,5.543970884325286
41,4,6.597372491765132e-05,-0.6459513169214991,0.0
41,5,3.17787272746931e-05,-0.7861106824427976,0.39176455072602007
41,6,0.004532436926135102,-2.474712023795325,0.0
41,7,0.20487094339952105,0.0,0.0
41,8,0.5569074533466004,-0.4777149080336947,0.0
41,9,0.5564277708272406,0.0,0.0
42,0,0.07354559897917064,0.0,0.0
42,1,0.012534953112399494,-1.3908151086230833,0.0
42,2,9.352472457319208e-06,-1.3753930823871316,4.975864582345959
42,3,0.00010370045439530711,-0.47679370249804276,0.0
42,4,9.482035444638611e-06,0.4955821369764253,1.6635759852694134
42,5,0.0015733483508763096,3.235183465033525,10.859902161135564
42,6,6.961616725779853e-05,1.661512441588216,9.105518276419836
42,7,7.776777549378825e-05,1.64127980944932,12.07708199777104
42,8,6.854377956258904e-05,0.18889539872277591,11.2889110222025
42,9,6.641130875551326e-05,3.1622084038962264,10.614938611859467
43,0,0.06034943381962671,3.6335348555014093,12.470416487600158
43,1,0.01287724387200164,-2.7794195719547496,0.0
43,2,1.8398791713255944e-05,0.0,0.0
43,3,2.3857924057143787e-05,0.0,0.0
43,4,9.45646696835738e-06,0.44268874854629137,1.5193229976556673
43,5,6.1270001632596205e-06,0.42609941887689606,1.462387848151256
43,6,1.6069591771858432e-05,-1.1326387927959762,1.7368990868524534
43,7,0.0014367693590510856,-0.09165159341867846,2.3335484632900965
43,8,0.3079824850162776,0.0,0.0
43,9,0.5585851603037385,-2.122470050490474,0.0
44,0,0.08031831054362011,-0.14305786646637564,0.0
44,1,9.981616834419332e-06,-0.10585139905874083,6.934399369780742
44,2,3.7062150377244204e-05,0.0,0.0
44,3,0.00019417944606369003,0.0,0.0
44,4,7.321923762113179e-06,-2.270784040696388,1.5729456720570176
44,5,9.570671057624179e-06,0.23614938407111413,0.8414319858582826
44,6,0.0005698402404739931,0.0,0.0
44,7,0.005306127121435423,-1.617805723761716,0.0
44,8,0.16429375002854935,-1.8092608123389138,0.0
44,9,0.21902505031279124,0.0,0.0
45,0,0.07256405757299372,0.0,0.0
45,1,0.010725621568883001,-0.24366724289168942,0.0
45,2,3.4331581021059836e-07,0.0,0.0
45,3,8.350236028944451e-06,0.0,0.0
45,4,9.356443236598034e-06,0.02083586739629775,2.612386074802069
45,5,6.523215593671651e-06,0.49712961747040085,1.538607490344235
45,6,5.264101021002336e-07,0.493360062173398,1.3466412462875743
45,7,0.00011748368972165146,-1.5923508245781353,0.0
45,8,0.00016004647926010093,0.0,0.0
45,9,0.04943794167934164,0.0,0.0
46,0,0.06479111468521866,-0.8914773835964178,0.0
46,1,8.291300666815016e-05,-0.09015257612001135,0.0
46,2,1.3462124739048595e-05,-0.13697966723501578,0.7331426845340534
46,3,4.659519706634576e-05,-2.4923993162605584,0.0
46,4,8.917732756031846e-06,0.325929548549226,1.2294853812446676
46,5,2.484466637805085e-05,0.49244153828258697,1.8576090297153105
46,6,5.1889681911815515e-06,-1.5653281775703676,0.5783316223563713
46,7,3.5907554635278006e-05,-2.674948706991843,0.0
46,8,0.0021114192133136157,0.0,0.0
46,9,0.054401739770047745,0.0,0.0
47,0,0.05343407900381767,0.0,0.0
47,1,0.0002070847116179667,0.0,0.0
47,2,1.7784817880043345e-05,0.0,0.0
47,3,8.966573000624623e-06,0.7423058691807479,6.005535359101584
47,4,9.728818545856683e-06,0.3612093290403201,1.9394966217343175
47,5,4.861661570072482e-06,0.27174100543009194,1.1878601161685456
47,6,2.8290390872125596e-05,-0.7011508388455664,1.3417463146069917
47,7,1.0284889246424455e-05,0.37166511778337047,1.6246578954368638
47,8,1.615280081246079e-05,-0.27299630958432874,4.030002256769965
47,9,1.7013272717131356e-05,1.31195787721592,5.734954995001153
48,0,0.057065151789386724,1.296723063443375,4.259171909404212
48,1,6.37917200128246e-05,2.1998574436652154,7.225575986804982
48,2,1.6630132967822993e-05,-1.625312614715167,2.955642748547802
48,3,4.042250962677389e-05,-1.840063468097721,0.0
48,4,5.3311565138216524e-06,-1.3810481945814375,1.5397720875419962
48,5,3.16446369729812e-05,0.0,0.0
48,6,6.0059946855848185e-05,-1.6897503190720367,0.0
48,7,0.029598486276594553,-0.5863366635019476,0.0
48,8,0.14587214383572678,-1.3227274690632256,0.0
48,9,0.20361491200269563,-1.0690253192166355,0.0
49,0,0.055171586099105635,-0.9811592015404416,0.0
